chr6	32015538	43
chr6	32015539	42
chr6	32015540	42
chr6	32015541	41
chr6	32015542	40
chr6	32015543	40
chr6	32015544	43
chr6	32015545	42
chr6	32015546	43
chr6	32015547	43
chr6	32015548	42
chr6	32015549	42
chr6	32015550	42
chr6	32015551	42
chr6	32015552	41
chr6	32015553	41
chr6	32015554	40
chr6	32015555	38
chr6	32015556	39
chr6	32015557	39
chr6	32015558	39
chr6	32015559	39
chr6	32015560	39
chr6	32015561	39
chr6	32015562	39
chr6	32015563	36
chr6	32015564	36
chr6	32015565	38
chr6	32015566	37
chr6	32015567	37
chr6	32015568	34
chr6	32015569	36
chr6	32015570	36
chr6	32015571	36
chr6	32015572	37
chr6	32015573	37
chr6	32015574	37
chr6	32015575	37
chr6	32015576	37
chr6	32015577	37
chr6	32015578	38
chr6	32015579	33
chr6	32015580	35
chr6	32015581	35
chr6	32015582	37
chr6	32015583	35
chr6	32015584	35
chr6	32015585	35
chr6	32015586	33
chr6	32015587	34
chr6	32015588	33
chr6	32015589	33
chr6	32015590	34
chr6	32015591	30
chr6	32015592	31
chr6	32015593	33
chr6	32015594	32
chr6	32015595	32
chr6	32015596	32
chr6	32015597	32
chr6	32015598	31
chr6	32015599	31
chr6	32015600	30
chr6	32015601	30
chr6	32015602	30
chr6	32015603	29
chr6	32015604	28
chr6	32015605	27
chr6	32015606	28
chr6	32015607	30
chr6	32015608	29
chr6	32015609	30
chr6	32015610	26
chr6	32015611	30
chr6	32015612	30
chr6	32015613	30
chr6	32015614	30
chr6	32015615	26
chr6	32015616	29
chr6	32015617	30
chr6	32015618	28
chr6	32015619	26
chr6	32015620	29
chr6	32015621	28
chr6	32015622	27
chr6	32015623	29
chr6	32015624	28
chr6	32015625	28
chr6	32015626	28
chr6	32015627	26
chr6	32015628	30
chr6	32015629	29
chr6	32015630	28
chr6	32015631	29
chr6	32015632	29
chr6	32015633	28
chr6	32015634	28
chr6	32015635	27
chr6	32015636	27
chr6	32015637	24
chr6	32015638	27
chr6	32015639	27
chr6	32015640	26
chr6	32015641	27
chr6	32015642	27
chr6	32015643	25
chr6	32015644	26
chr6	32015645	25
chr6	32015646	26
chr6	32015647	27
chr6	32015648	26
chr6	32015649	27
chr6	32015650	27
chr6	32015651	28
chr6	32015652	28
chr6	32015653	28
chr6	32015654	29
chr6	32015655	28
chr6	32015656	29
chr6	32015657	29
chr6	32015867	34
chr6	32015868	37
chr6	32015869	37
chr6	32015870	37
chr6	32015871	37
chr6	32015872	30
chr6	32015873	36
chr6	32015874	35
chr6	32015875	36
chr6	32015876	35
chr6	32015877	35
chr6	32015878	35
chr6	32015879	28
chr6	32015880	31
chr6	32015881	31
chr6	32015882	33
chr6	32015883	34
chr6	32015884	35
chr6	32015885	36
chr6	32015886	37
chr6	32015887	36
chr6	32015888	36
chr6	32015889	37
chr6	32015890	37
chr6	32015891	34
chr6	32015892	34
chr6	32015893	37
chr6	32015894	36
chr6	32015895	35
chr6	32015896	37
chr6	32015897	36
chr6	32015898	36
chr6	32015899	35
chr6	32015900	35
chr6	32015901	35
chr6	32015902	34
chr6	32015903	35
chr6	32015904	37
chr6	32015905	37
chr6	32015906	37
chr6	32015907	38
chr6	32015908	38
chr6	32015909	39
chr6	32015910	39
chr6	32015911	36
chr6	32015912	38
chr6	32015913	38
chr6	32015914	37
chr6	32015915	35
chr6	32015916	38
chr6	32015917	38
chr6	32015918	39
chr6	32015919	39
chr6	32015920	36
chr6	32015921	38
chr6	32015922	39
chr6	32015923	39
chr6	32015924	39
chr6	32015925	38
chr6	32015926	39
chr6	32015927	38
chr6	32015928	39
chr6	32015929	38
chr6	32015930	40
chr6	32015931	40
chr6	32015932	40
chr6	32015933	39
chr6	32015934	39
chr6	32015935	39
chr6	32015936	39
chr6	32015937	39
chr6	32016016	37
chr6	32016017	33
chr6	32016018	35
chr6	32016019	34
chr6	32016020	34
chr6	32016021	34
chr6	32016022	34
chr6	32016023	36
chr6	32016024	37
chr6	32016025	37
chr6	32016026	37
chr6	32016027	37
chr6	32016028	37
chr6	32016029	37
chr6	32016030	36
chr6	32016031	39
chr6	32016032	37
chr6	32016033	38
chr6	32016034	37
chr6	32016035	34
chr6	32016036	36
chr6	32016037	36
chr6	32016038	36
chr6	32016039	35
chr6	32016040	35
chr6	32016041	33
chr6	32016042	36
chr6	32016043	35
chr6	32016044	35
chr6	32016045	36
chr6	32016046	35
chr6	32016047	36
chr6	32016048	36
chr6	32016049	35
chr6	32016050	35
chr6	32016051	36
chr6	32016052	36
chr6	32016053	35
chr6	32016054	33
chr6	32016055	31
chr6	32016056	33
chr6	32016057	31
chr6	32016058	30
chr6	32016059	27
chr6	32016060	27
chr6	32016061	27
chr6	32016062	26
chr6	32016063	26
chr6	32016064	27
chr6	32016065	28
chr6	32016066	29
chr6	32016067	30
chr6	32016068	28
chr6	32016069	28
chr6	32016070	28
chr6	32016071	29
chr6	32016072	30
chr6	32016073	29
chr6	32016074	29
chr6	32016075	29
chr6	32016076	30
chr6	32016077	30
chr6	32016078	30
chr6	32016079	29
chr6	32016080	28
chr6	32016081	29
chr6	32016082	30
chr6	32016083	28
chr6	32016084	28
chr6	32016085	27
chr6	32016086	28
chr6	32016087	28
chr6	32016088	28
chr6	32016089	28
chr6	32016090	27
chr6	32016091	28
chr6	32016092	28
chr6	32016093	28
chr6	32016094	26
chr6	32016095	29
chr6	32016096	30
chr6	32016097	27
chr6	32016098	27
chr6	32016099	27
chr6	32016100	27
chr6	32016101	28
chr6	32016102	27
chr6	32016103	27
chr6	32016104	27
chr6	32016323	40
chr6	32016324	40
chr6	32016325	39
chr6	32016326	40
chr6	32016327	40
chr6	32016328	41
chr6	32016329	40
chr6	32016330	41
chr6	32016331	40
chr6	32016332	42
chr6	32016333	41
chr6	32016334	41
chr6	32016335	41
chr6	32016336	42
chr6	32016337	41
chr6	32016338	43
chr6	32016339	43
chr6	32016340	43
chr6	32016341	43
chr6	32016342	43
chr6	32016343	43
chr6	32016344	43
chr6	32016345	43
chr6	32016346	44
chr6	32016347	44
chr6	32016348	44
chr6	32016349	43
chr6	32016350	44
chr6	32016351	41
chr6	32016352	45
chr6	32016353	45
chr6	32016354	46
chr6	32016355	43
chr6	32016356	44
chr6	32016357	43
chr6	32016358	41
chr6	32016359	40
chr6	32016360	41
chr6	32016361	41
chr6	32016362	42
chr6	32016363	42
chr6	32016364	44
chr6	32016365	44
chr6	32016366	44
chr6	32016367	45
chr6	32016368	43
chr6	32016369	45
chr6	32016370	45
chr6	32016371	45
chr6	32016372	45
chr6	32016373	44
chr6	32016374	44
chr6	32016375	45
chr6	32016376	43
chr6	32016377	44
chr6	32016378	44
chr6	32016379	44
chr6	32016380	44
chr6	32016381	45
chr6	32016382	45
chr6	32016383	43
chr6	32016384	46
chr6	32016385	46
chr6	32016386	44
chr6	32016387	41
chr6	32016388	46
chr6	32016389	45
chr6	32016390	45
chr6	32016391	47
chr6	32016392	47
chr6	32016393	46
chr6	32016394	45
chr6	32016395	46
chr6	32016396	47
chr6	32016397	44
chr6	32016398	44
chr6	32016399	44
chr6	32016400	42
chr6	32016401	42
chr6	32016402	42
chr6	32016403	42
chr6	32016404	41
chr6	32016405	40
chr6	32016576	27
chr6	32016577	26
chr6	32016578	26
chr6	32016579	26
chr6	32016580	26
chr6	32016581	26
chr6	32016582	27
chr6	32016583	27
chr6	32016584	27
chr6	32016585	27
chr6	32016586	29
chr6	32016587	27
chr6	32016588	26
chr6	32016589	27
chr6	32016590	25
chr6	32016591	25
chr6	32016592	26
chr6	32016593	26
chr6	32016594	27
chr6	32016595	27
chr6	32016596	27
chr6	32016597	27
chr6	32016598	27
chr6	32016599	28
chr6	32016600	28
chr6	32016601	28
chr6	32016602	29
chr6	32016603	28
chr6	32016604	29
chr6	32016605	28
chr6	32016606	28
chr6	32016607	28
chr6	32016608	27
chr6	32016609	26
chr6	32016610	26
chr6	32016611	24
chr6	32016612	25
chr6	32016613	25
chr6	32016614	25
chr6	32016615	26
chr6	32016616	26
chr6	32016617	26
chr6	32016618	26
chr6	32016619	26
chr6	32016620	26
chr6	32016621	28
chr6	32016622	28
chr6	32016623	28
chr6	32016624	28
chr6	32016625	29
chr6	32016626	29
chr6	32016627	29
chr6	32016628	28
chr6	32016629	29
chr6	32016630	29
chr6	32016631	29
chr6	32016632	30
chr6	32016633	30
chr6	32016634	30
chr6	32016635	30
chr6	32016636	29
chr6	32016637	31
chr6	32016638	30
chr6	32016639	31
chr6	32016640	29
chr6	32016641	31
chr6	32016642	30
chr6	32016643	30
chr6	32016644	30
chr6	32016645	30
chr6	32016646	29
chr6	32016647	29
chr6	32016648	29
chr6	32016649	28
chr6	32016650	30
chr6	32016651	30
chr6	32016652	30
chr6	32016653	31
chr6	32016654	30
chr6	32016655	30
chr6	32016656	30
chr6	32016657	31
chr6	32016658	30
chr6	32016659	29
chr6	32016660	30
chr6	32016661	30
chr6	32016662	30
chr6	32016663	29
chr6	32016664	30
chr6	32016665	29
chr6	32016666	29
chr6	32016667	28
chr6	32016668	27
chr6	32016669	28
chr6	32016670	28
chr6	32016671	27
chr6	32016672	27
chr6	32016811	28
chr6	32016812	28
chr6	32016813	29
chr6	32016814	31
chr6	32016815	30
chr6	32016816	28
chr6	32016817	31
chr6	32016818	30
chr6	32016819	32
chr6	32016820	30
chr6	32016821	32
chr6	32016822	31
chr6	32016823	29
chr6	32016824	29
chr6	32016825	31
chr6	32016826	31
chr6	32016827	31
chr6	32016828	29
chr6	32016829	30
chr6	32016830	31
chr6	32016831	31
chr6	32016832	29
chr6	32016833	28
chr6	32016834	31
chr6	32016835	31
chr6	32016836	30
chr6	32016837	31
chr6	32016838	30
chr6	32016839	30
chr6	32016840	28
chr6	32016841	29
chr6	32016842	30
chr6	32016843	30
chr6	32016844	29
chr6	32016845	29
chr6	32016846	31
chr6	32016847	31
chr6	32016848	31
chr6	32016849	31
chr6	32016850	31
chr6	32016851	31
chr6	32016852	31
chr6	32016853	31
chr6	32016854	32
chr6	32016855	31
chr6	32016856	30
chr6	32016857	29
chr6	32016858	30
chr6	32016859	30
chr6	32016860	28
chr6	32016861	28
chr6	32016862	27
chr6	32016863	29
chr6	32016864	27
chr6	32016865	27
chr6	32016866	28
chr6	32016867	26
chr6	32016868	26
chr6	32016869	28
chr6	32016870	28
chr6	32016871	28
chr6	32016872	27
chr6	32016873	27
chr6	32016874	26
chr6	32016875	26
chr6	32016876	25
chr6	32016877	26
chr6	32016878	26
chr6	32016879	26
chr6	32016880	26
chr6	32016881	25
chr6	32016882	25
chr6	32016883	25
chr6	32016884	25
chr6	32016885	24
chr6	32016886	25
chr6	32016887	22
chr6	32016888	22
chr6	32016889	23
chr6	32016890	23
chr6	32016891	22
chr6	32016892	23
chr6	32016893	23
chr6	32016894	24
chr6	32016895	25
chr6	32016896	26
chr6	32016897	26
chr6	32016898	27
chr6	32016899	27
chr6	32016900	27
chr6	32016901	29
chr6	32016902	31
chr6	32016903	30
chr6	32016904	30
chr6	32016905	30
chr6	32016906	30
chr6	32016907	30
chr6	32016908	30
chr6	32016909	30
chr6	32016910	29
chr6	32016911	29
chr6	32016912	29
chr6	32016913	29
chr6	32016914	29
chr6	32016915	29
chr6	32016916	30
chr6	32017014	28
chr6	32017015	28
chr6	32017016	28
chr6	32017017	28
chr6	32017018	27
chr6	32017019	27
chr6	32017020	27
chr6	32017021	26
chr6	32017022	27
chr6	32017023	27
chr6	32017024	24
chr6	32017025	26
chr6	32017026	27
chr6	32017027	29
chr6	32017028	28
chr6	32017029	28
chr6	32017030	28
chr6	32017031	28
chr6	32017032	28
chr6	32017033	28
chr6	32017034	28
chr6	32017035	27
chr6	32017036	25
chr6	32017037	22
chr6	32017038	28
chr6	32017039	28
chr6	32017040	27
chr6	32017041	27
chr6	32017042	27
chr6	32017043	28
chr6	32017044	27
chr6	32017045	26
chr6	32017046	24
chr6	32017047	23
chr6	32017048	23
chr6	32017049	25
chr6	32017050	24
chr6	32017051	24
chr6	32017052	22
chr6	32017053	22
chr6	32017054	22
chr6	32017055	22
chr6	32017056	22
chr6	32017057	22
chr6	32017058	22
chr6	32017059	22
chr6	32017060	22
chr6	32017061	22
chr6	32017062	22
chr6	32017063	22
chr6	32017064	22
chr6	32017065	21
chr6	32017066	23
chr6	32017067	22
chr6	32017068	23
chr6	32017069	23
chr6	32017070	23
chr6	32017071	23
chr6	32017072	23
chr6	32017073	23
chr6	32017074	23
chr6	32017075	23
chr6	32017076	21
chr6	32017077	22
chr6	32017078	23
chr6	32017079	23
chr6	32017080	23
chr6	32017081	23
chr6	32017082	22
chr6	32017083	23
chr6	32017084	23
chr6	32017085	23
chr6	32017086	22
chr6	32017087	23
chr6	32017088	23
chr6	32017089	24
chr6	32017090	24
chr6	32017091	23
chr6	32017092	23
chr6	32017093	23
chr6	32017094	24
chr6	32017095	23
chr6	32017096	24
chr6	32017097	24
chr6	32017098	23
chr6	32017099	25
chr6	32017100	24
chr6	32017101	24
chr6	32017102	24
chr6	32017103	24
chr6	32017104	21
chr6	32017105	22
chr6	32017106	24
chr6	32017107	24
chr6	32017108	23
chr6	32017109	22
chr6	32017110	22
chr6	32017111	23
chr6	32017112	22
chr6	32017113	22
chr6	32017114	22
chr6	32017115	21
chr6	32017116	22
chr6	32017117	21
chr6	32017118	23
chr6	32017119	22
chr6	32017120	22
chr6	32017121	22
chr6	32017122	22
chr6	32017123	23
chr6	32017124	23
chr6	32017125	23
chr6	32017126	23
chr6	32017127	23
chr6	32017128	24
chr6	32017129	24
chr6	32017130	24
chr6	32017131	22
chr6	32017132	24
chr6	32017133	24
chr6	32017134	24
chr6	32017135	24
chr6	32017136	24
chr6	32017137	25
chr6	32017138	25
chr6	32017139	25
chr6	32017140	24
chr6	32017141	25
chr6	32017142	25
chr6	32017143	26
chr6	32017144	26
chr6	32017145	26
chr6	32017146	26
chr6	32023930	36
chr6	32023931	34
chr6	32023932	36
chr6	32023933	36
chr6	32023934	35
chr6	32023935	36
chr6	32023936	34
chr6	32023937	36
chr6	32023938	35
chr6	32023939	36
chr6	32023940	33
chr6	32023941	36
chr6	32023942	35
chr6	32023943	34
chr6	32023944	35
chr6	32023945	35
chr6	32023946	35
chr6	32023947	35
chr6	32023948	36
chr6	32023949	35
chr6	32023950	34
chr6	32023951	33
chr6	32023952	35
chr6	32023953	36
chr6	32023954	35
chr6	32023955	36
chr6	32023956	35
chr6	32023957	35
chr6	32023958	32
chr6	32023959	35
chr6	32023960	34
chr6	32023961	32
chr6	32023962	32
chr6	32023963	34
chr6	32023964	31
chr6	32023965	33
chr6	32023966	32
chr6	32023967	31
chr6	32023968	33
chr6	32023969	34
chr6	32023970	33
chr6	32023971	33
chr6	32023972	31
chr6	32023973	33
chr6	32023974	32
chr6	32023975	34
chr6	32023976	33
chr6	32023977	32
chr6	32023978	34
chr6	32023979	34
chr6	32023980	35
chr6	32023981	35
chr6	32023982	33
chr6	32023983	32
chr6	32023984	31
chr6	32023985	33
chr6	32023986	33
chr6	32023987	34
chr6	32023988	33
chr6	32023989	32
chr6	32023990	32
chr6	32023991	33
chr6	32023992	34
chr6	32023993	34
chr6	32023994	33
chr6	32023995	33
chr6	32023996	32
chr6	32023997	31
chr6	32023998	33
chr6	32023999	32
chr6	32024000	32
chr6	32024001	30
chr6	32024002	33
chr6	32024003	32
chr6	32024004	34
chr6	32024005	32
chr6	32024006	32
chr6	32024007	32
chr6	32024008	32
chr6	32024009	33
chr6	32024010	32
chr6	32024011	33
chr6	32024012	33
chr6	32024013	33
chr6	32024014	33
chr6	32024015	32
chr6	32024016	33
chr6	32024017	32
chr6	32024018	32
chr6	32024019	34
chr6	32024020	33
chr6	32024021	33
chr6	32024022	32
chr6	32024023	32
chr6	32024024	32
chr6	32024025	32
chr6	32024026	30
chr6	32024027	31
chr6	32024028	32
chr6	32024029	32
chr6	32024030	31
chr6	32024031	31
chr6	32024032	31
chr6	32024033	32
chr6	32024034	28
chr6	32024035	28
chr6	32024036	29
chr6	32024037	29
chr6	32024038	28
chr6	32024039	29
chr6	32024040	29
chr6	32024041	28
chr6	32024042	29
chr6	32024043	29
chr6	32024044	29
chr6	32024045	30
chr6	32024145	31
chr6	32024146	31
chr6	32024147	31
chr6	32024148	31
chr6	32024149	32
chr6	32024150	32
chr6	32024151	32
chr6	32024152	30
chr6	32024153	31
chr6	32024154	30
chr6	32024155	31
chr6	32024156	29
chr6	32024157	31
chr6	32024158	31
chr6	32024159	30
chr6	32024160	30
chr6	32024161	30
chr6	32024162	30
chr6	32024163	30
chr6	32024164	30
chr6	32024165	29
chr6	32024166	30
chr6	32024167	30
chr6	32024168	30
chr6	32024169	29
chr6	32024170	29
chr6	32024171	29
chr6	32024172	29
chr6	32024173	29
chr6	32024174	29
chr6	32024175	29
chr6	32024176	28
chr6	32024177	27
chr6	32024178	29
chr6	32024179	29
chr6	32024180	29
chr6	32024181	29
chr6	32024182	29
chr6	32024183	28
chr6	32024184	28
chr6	32024185	28
chr6	32024186	30
chr6	32024187	29
chr6	32024188	30
chr6	32024189	29
chr6	32024190	30
chr6	32024191	29
chr6	32024192	30
chr6	32024193	30
chr6	32024194	32
chr6	32024195	29
chr6	32024196	31
chr6	32024197	30
chr6	32024198	31
chr6	32024199	30
chr6	32024200	32
chr6	32024201	31
chr6	32024202	31
chr6	32024203	31
chr6	32024204	31
chr6	32024205	31
chr6	32024206	32
chr6	32024207	32
chr6	32024208	32
chr6	32024209	32
chr6	32024210	32
chr6	32024211	32
chr6	32024212	31
chr6	32024213	32
chr6	32024214	32
chr6	32024215	31
chr6	32024216	31
chr6	32024217	31
chr6	32024218	33
chr6	32024219	33
chr6	32024220	33
chr6	32024221	33
chr6	32024222	34
chr6	32024223	33
chr6	32024224	32
chr6	32024225	32
chr6	32024226	31
chr6	32024227	32
chr6	32024228	31
chr6	32024229	32
chr6	32024230	32
chr6	32024231	32
chr6	32024232	32
chr6	32024233	32
chr6	32024234	30
chr6	32024235	32
chr6	32024236	32
chr6	32024237	32
chr6	32024238	31
chr6	32024239	31
chr6	32024240	31
chr6	32024241	31
chr6	32024242	30
chr6	32024243	33
chr6	32024244	28
chr6	32024245	31
chr6	32024246	33
chr6	32024247	34
chr6	32024248	34
chr6	32024249	34
chr6	32024250	34
chr6	32024251	34
chr6	32024252	34
chr6	32024253	32
chr6	32024254	33
chr6	32024255	33
chr6	32024256	32
chr6	32024257	34
chr6	32024258	35
chr6	32024259	35
chr6	32024260	35
chr6	32024261	35
chr6	32024262	34
chr6	32024263	34
chr6	32024264	34
chr6	32024265	33
chr6	32024266	34
chr6	32024267	33
chr6	32024268	32
chr6	32024269	32
chr6	32024270	32
chr6	32024271	31
chr6	32024272	30
chr6	32024273	30
chr6	32024274	30
chr6	32024275	30
chr6	32024276	30
chr6	32024277	30
chr6	32024278	30
chr6	32024279	30
chr6	32024280	29
chr6	32024281	28
chr6	32024282	29
chr6	32024283	28
chr6	32024284	30
chr6	32024285	30
chr6	32024286	29
chr6	32024287	27
chr6	32024288	26
chr6	32024289	28
chr6	32024290	25
chr6	32024291	27
chr6	32024292	26
chr6	32024293	24
chr6	32024294	28
chr6	32024295	28
chr6	32024296	29
chr6	32024297	28
chr6	32024298	29
chr6	32024299	28
chr6	32024300	27
chr6	32024301	28
chr6	32024302	28
chr6	32024303	28
chr6	32024304	27
chr6	32024305	27
chr6	32024306	28
chr6	32024307	26
chr6	32024308	28
chr6	32024309	27
chr6	32024310	28
chr6	32024311	28
chr6	32024312	29
chr6	32024313	29
chr6	32024314	30
chr6	32024315	30
chr6	32024316	30
chr6	32024317	30
chr6	32024318	31
chr6	32024319	30
chr6	32024320	29
chr6	32024321	31
chr6	32024322	30
chr6	32024323	31
chr6	32024324	30
chr6	32024470	38
chr6	32024471	39
chr6	32024472	36
chr6	32024473	40
chr6	32024474	39
chr6	32024475	40
chr6	32024476	41
chr6	32024477	41
chr6	32024478	41
chr6	32024479	40
chr6	32024480	40
chr6	32024481	41
chr6	32024482	41
chr6	32024483	41
chr6	32024484	41
chr6	32024485	41
chr6	32024486	40
chr6	32024487	40
chr6	32024488	40
chr6	32024489	40
chr6	32024490	40
chr6	32024491	40
chr6	32024492	40
chr6	32024493	41
chr6	32024494	41
chr6	32024495	41
chr6	32024496	43
chr6	32024497	40
chr6	32024498	41
chr6	32024499	41
chr6	32024500	41
chr6	32024501	41
chr6	32024502	41
chr6	32024503	41
chr6	32024504	41
chr6	32024505	40
chr6	32024506	41
chr6	32024507	40
chr6	32024508	40
chr6	32024509	39
chr6	32024510	40
chr6	32024511	41
chr6	32024512	40
chr6	32024513	41
chr6	32024514	40
chr6	32024515	39
chr6	32024516	40
chr6	32024517	40
chr6	32024518	40
chr6	32024519	40
chr6	32024520	40
chr6	32024521	41
chr6	32024522	42
chr6	32024523	42
chr6	32024524	39
chr6	32024525	39
chr6	32024526	39
chr6	32024527	39
chr6	32024528	39
chr6	32024529	39
chr6	32024530	40
chr6	32024531	40
chr6	32024532	41
chr6	32024533	41
chr6	32024534	41
chr6	32024535	41
chr6	32024536	41
chr6	32024537	43
chr6	32024538	42
chr6	32024539	42
chr6	32024540	41
chr6	32024541	41
chr6	32024542	35
chr6	32024543	37
chr6	32024544	39
chr6	32024545	40
chr6	32024546	40
chr6	32024547	40
chr6	32024548	41
chr6	32024549	42
chr6	32024550	42
chr6	32024551	37
chr6	32024552	38
chr6	32024553	38
chr6	32024554	40
chr6	32024555	39
chr6	32024556	37
chr6	32024557	38
chr6	32024558	39
chr6	32024559	39
chr6	32024560	39
chr6	32024561	39
chr6	32024562	39
chr6	32024563	40
chr6	32024564	39
chr6	32024565	38
chr6	32024566	41
chr6	32024567	42
chr6	32024568	41
chr6	32024569	41
chr6	32024570	41
chr6	32024571	40
chr6	32024572	42
chr6	32024573	42
chr6	32024574	41
chr6	32024575	42
chr6	32024576	41
chr6	32024577	41
chr6	32024578	42
chr6	32024579	42
chr6	32024580	40
chr6	32024581	42
chr6	32024582	39
chr6	32024583	42
chr6	32024584	43
chr6	32024585	43
chr6	32024586	43
chr6	32024587	43
chr6	32024588	43
chr6	32024589	43
chr6	32024590	42
chr6	32024591	42
chr6	32024592	43
chr6	32024593	43
chr6	32024594	42
chr6	32024595	42
chr6	32024596	42
chr6	32024597	41
chr6	32024598	42
chr6	32024599	43
chr6	32024600	42
chr6	32024601	42
chr6	32024602	40
chr6	32024603	39
chr6	32024604	39
chr6	32024605	38
chr6	32024606	39
chr6	32024607	39
chr6	32024608	38
chr6	32024609	38
chr6	32024610	37
chr6	32024611	37
chr6	32024612	36
chr6	32024613	36
chr6	32024614	36
chr6	32024615	35
chr6	32024616	36
chr6	32024617	36
chr6	32024618	36
chr6	32024619	36
chr6	32024620	33
chr6	32024621	36
chr6	32024622	34
chr6	32024623	36
chr6	32024624	36
chr6	32024625	35
chr6	32024626	33
chr6	32024627	33
chr6	32024628	34
chr6	32024629	33
chr6	32024630	33
chr6	32024631	32
chr6	32024632	33
chr6	32024633	33
chr6	32024634	32
chr6	32024635	34
chr6	32024636	33
chr6	32024637	32
chr6	32024638	32
chr6	32024639	28
chr6	32024640	32
chr6	32024641	32
chr6	32024642	34
chr6	32024643	32
chr6	32024644	32
chr6	32024645	30
chr6	32024646	30
chr6	32024647	31
chr6	32024648	30
chr6	32024649	32
chr6	32024650	26
chr6	32024651	26
chr6	32024652	34
chr6	32024785	38
chr6	32024786	38
chr6	32024787	38
chr6	32024788	38
chr6	32024789	38
chr6	32024790	37
chr6	32024791	38
chr6	32024792	37
chr6	32024793	37
chr6	32024794	38
chr6	32024795	36
chr6	32024796	35
chr6	32024797	35
chr6	32024798	34
chr6	32024799	34
chr6	32024800	34
chr6	32024801	34
chr6	32024802	33
chr6	32024803	34
chr6	32024804	32
chr6	32024805	32
chr6	32024806	33
chr6	32024807	34
chr6	32024808	34
chr6	32024809	34
chr6	32024810	33
chr6	32024811	35
chr6	32024812	34
chr6	32024813	33
chr6	32024814	35
chr6	32024815	36
chr6	32024816	34
chr6	32024817	34
chr6	32024818	34
chr6	32024819	35
chr6	32024820	34
chr6	32024821	34
chr6	32024822	34
chr6	32024823	34
chr6	32024824	34
chr6	32024825	35
chr6	32024826	35
chr6	32024827	35
chr6	32024828	34
chr6	32024829	34
chr6	32024830	32
chr6	32024831	34
chr6	32024832	35
chr6	32024833	34
chr6	32024834	34
chr6	32024835	35
chr6	32024836	34
chr6	32024837	34
chr6	32024838	33
chr6	32024839	32
chr6	32024840	33
chr6	32024841	33
chr6	32024842	33
chr6	32024843	33
chr6	32024844	33
chr6	32024845	33
chr6	32024846	32
chr6	32024847	35
chr6	32024848	34
chr6	32024849	34
chr6	32024850	33
chr6	32024851	35
chr6	32024852	34
chr6	32024853	35
chr6	32024854	33
