chr6	31977398	39
chr6	31977399	34
chr6	31977400	37
chr6	31977401	38
chr6	31977402	40
chr6	31977403	38
chr6	31977404	37
chr6	31977405	38
chr6	31977406	37
chr6	31977407	34
chr6	31977408	38
chr6	31977409	34
chr6	31977410	38
chr6	31977411	38
chr6	31977412	36
chr6	31977413	38
chr6	31977414	33
chr6	31977415	39
chr6	31977416	37
chr6	31977417	35
chr6	31977418	31
chr6	31977419	36
chr6	31977420	38
chr6	31977421	38
chr6	31977422	38
chr6	31977423	39
chr6	31977424	31
chr6	31977425	38
chr6	31977426	38
chr6	31977427	34
chr6	31977428	35
chr6	31977429	35
chr6	31977430	35
chr6	31977431	36
chr6	31977432	35
chr6	31977433	33
chr6	31977434	33
chr6	31977435	33
chr6	31977436	31
chr6	31977437	32
chr6	31977438	35
chr6	31977439	29
chr6	31977440	32
chr6	31977441	33
chr6	31977442	33
chr6	31977443	33
chr6	31977444	35
chr6	31977445	34
chr6	31977446	32
chr6	31977447	33
chr6	31977448	35
chr6	31977449	33
chr6	31977450	36
chr6	31977451	35
chr6	31977452	35
chr6	31977453	37
chr6	31977454	34
chr6	31977455	35
chr6	31977456	37
chr6	31977457	35
chr6	31977458	35
chr6	31977459	37
chr6	31977460	35
chr6	31977461	36
chr6	31977462	36
chr6	31977463	35
chr6	31977464	36
chr6	31977465	36
chr6	31977466	36
chr6	31977467	37
chr6	31977468	36
chr6	31977469	33
chr6	31977470	33
chr6	31977471	35
chr6	31977472	33
chr6	31977473	33
chr6	31977474	34
chr6	31977475	35
chr6	31977476	36
chr6	31977477	36
chr6	31977478	36
chr6	31977479	32
chr6	31977480	36
chr6	31977481	33
chr6	31977482	32
chr6	31977483	33
chr6	31977484	32
chr6	31977485	32
chr6	31977486	31
chr6	31977487	30
chr6	31977488	29
chr6	31977489	30
chr6	31977490	29
chr6	31977491	31
chr6	31977492	32
chr6	31977493	31
chr6	31977494	31
chr6	31977495	31
chr6	31977496	31
chr6	31977497	32
chr6	31977498	34
chr6	31977499	34
chr6	31977500	33
chr6	31977501	32
chr6	31977502	34
chr6	31977503	35
chr6	31977504	37
chr6	31977505	35
chr6	31977506	35
chr6	31977507	33
chr6	31977508	33
chr6	31977509	32
chr6	31977510	32
chr6	31977511	31
chr6	31977512	31
chr6	31977513	32
chr6	31977514	35
chr6	31977515	34
chr6	31977516	35
chr6	31977517	35
chr6	31977518	36
chr6	31977519	32
chr6	31977520	37
chr6	31977521	31
chr6	31977522	33
chr6	31977523	33
chr6	31977524	32
chr6	31977525	31
chr6	31977526	32
chr6	31977527	32
chr6	31977528	30
chr6	31977529	32
chr6	31977530	30
chr6	31977531	30
chr6	31977532	29
chr6	31977533	28
chr6	31977534	29
chr6	31977535	29
chr6	31977536	28
chr6	31977537	29
chr6	31977538	27
chr6	31977539	26
chr6	31977540	30
chr6	31977541	31
chr6	31977542	31
chr6	31977543	31
chr6	31977544	30
chr6	31977545	31
chr6	31977546	30
chr6	31977547	31
chr6	31977548	28
chr6	31977549	30
chr6	31977550	30
chr6	31977551	31
chr6	31977552	29
chr6	31977553	30
chr6	31977554	30
chr6	31977555	29
chr6	31977556	28
chr6	31977557	28
chr6	31977558	29
chr6	31977559	29
chr6	31977560	27
chr6	31977561	29
chr6	31977562	29
chr6	31977563	28
chr6	31977564	29
chr6	31977565	30
chr6	31977566	30
chr6	31977567	28
chr6	31977568	31
chr6	31977569	31
chr6	31977570	31
chr6	31977571	31
chr6	31977572	29
chr6	31977573	32
chr6	31977574	32
chr6	31977575	31
chr6	31977576	32
chr6	31977577	32
chr6	31977578	32
chr6	31977579	32
chr6	31977580	32
chr6	31977581	31
chr6	31977582	33
chr6	31977583	33
chr6	31977584	33
chr6	31977585	33
chr6	31977586	34
chr6	31977587	33
chr6	31977588	31
chr6	31977589	32
chr6	31977590	33
chr6	31977591	32
chr6	31977592	31
chr6	31977593	32
chr6	31977594	32
chr6	31977595	32
chr6	31977596	31
chr6	31977597	29
chr6	31977598	32
chr6	31977599	31
chr6	31977600	30
chr6	31977601	30
chr6	31977602	31
chr6	31977603	30
chr6	31977604	29
chr6	31977605	30
chr6	31977606	28
chr6	31977607	29
chr6	31977608	29
chr6	31977609	29
chr6	31977610	30
chr6	31977611	30
chr6	31977612	30
chr6	31977613	31
chr6	31977614	31
chr6	31977615	31
chr6	31977616	30
chr6	31977617	32
chr6	31977618	32
chr6	31977619	32
chr6	31977620	31
chr6	31977621	31
chr6	31977622	32
chr6	31977623	32
chr6	31977624	30
chr6	31977625	30
chr6	31977626	31
chr6	31977627	31
chr6	31977628	31
chr6	31977629	31
chr6	31977630	29
chr6	31977631	31
chr6	31977632	30
chr6	31977633	31
chr6	31977634	32
chr6	31977635	32
chr6	31977636	31
chr6	31977637	31
chr6	31977638	32
chr6	31977639	30
chr6	31977640	31
chr6	31977641	29
chr6	31977642	26
chr6	31977643	29
chr6	31977644	29
chr6	31977645	30
chr6	31977646	31
chr6	31977647	29
chr6	31977648	29
chr6	31977649	29
chr6	31977650	29
chr6	31977651	27
chr6	31977652	29
chr6	31977653	30
chr6	31977654	28
chr6	31977655	27
chr6	31977656	28
chr6	31977657	28
chr6	31977658	29
chr6	31977659	30
chr6	31977660	31
chr6	31977661	30
chr6	31977662	30
chr6	31977663	30
chr6	31977664	31
chr6	31977665	30
chr6	31977666	31
chr6	31977667	29
chr6	31977668	30
chr6	31977669	30
chr6	31977670	30
chr6	31977671	31
chr6	31977672	32
chr6	31977673	32
chr6	31977674	33
chr6	31977675	34
chr6	31977676	34
chr6	31977677	34
chr6	31977678	33
chr6	31977679	34
chr6	31977680	34
chr6	31977681	33
chr6	31977682	34
chr6	31977683	34
chr6	31977684	34
chr6	31977685	35
chr6	31977686	34
chr6	31977687	34
chr6	31977688	33
chr6	31977689	32
chr6	31977690	31
chr6	31977691	30
chr6	31977692	31
chr6	31977693	31
chr6	31977694	32
chr6	31977695	32
chr6	31977696	32
chr6	31977697	32
chr6	31977698	32
chr6	31977699	33
chr6	31977700	33
chr6	31977701	32
chr6	31977702	31
chr6	31977703	32
chr6	31977704	31
chr6	31977705	32
chr6	31977706	32
chr6	31977707	32
chr6	31977708	32
chr6	31977709	32
chr6	31977710	31
chr6	31977711	32
chr6	31977712	32
chr6	31977713	31
chr6	31977714	31
chr6	31977715	32
chr6	31977716	32
chr6	31977717	32
chr6	31977718	31
chr6	31977719	30
chr6	31977720	31
chr6	31977721	31
chr6	31977722	30
chr6	31977723	30
chr6	31977724	30
chr6	31977725	29
chr6	31977726	29
chr6	31977727	30
chr6	31977728	30
chr6	31977729	30
chr6	31977730	30
chr6	31977731	30
chr6	31977732	29
chr6	31977733	31
chr6	31977734	31
chr6	31977735	31
chr6	31977736	31
chr6	31977737	31
chr6	31977738	28
chr6	31977739	31
chr6	31977740	31
chr6	31977741	30
chr6	31977742	31
chr6	31977743	31
chr6	31977744	31
chr6	31977745	31
chr6	31977746	31
chr6	31977747	31
chr6	31977748	30
chr6	31977749	30
chr6	31977750	30
chr6	31977751	29
chr6	31977752	30
chr6	31977753	30
chr6	31977754	31
chr6	31977755	30
chr6	31977756	30
chr6	31977757	30
chr6	31977758	29
chr6	31977759	30
chr6	31977760	30
chr6	31977761	31
chr6	31977762	30
chr6	31977763	31
chr6	31977764	31
chr6	31977765	32
chr6	31977766	32
chr6	31977767	32
chr6	31977768	31
chr6	31977769	32
chr6	31977770	32
chr6	31977771	32
chr6	31977772	33
chr6	31977773	33
chr6	31977774	30
chr6	31977775	33
chr6	31977776	34
chr6	31977777	34
chr6	31977778	31
chr6	31977779	34
chr6	31977780	34
chr6	31977781	34
chr6	31977782	34
chr6	31977783	35
chr6	31977784	37
chr6	31977785	37
chr6	31977786	37
chr6	31977787	36
chr6	31977788	34
chr6	31977789	35
chr6	31977790	36
chr6	31977791	34
chr6	31977792	35
chr6	31977793	35
chr6	31977794	36
chr6	31977795	36
chr6	31977796	36
chr6	31977797	36
chr6	31977798	36
chr6	31977799	36
chr6	31977800	35
chr6	31977801	35
chr6	31977802	33
chr6	31977803	34
chr6	31977804	33
chr6	31977805	35
chr6	31977806	35
chr6	31977807	36
chr6	31977808	35
chr6	31977809	33
chr6	31977810	33
chr6	31977811	33
chr6	31977812	32
chr6	31977813	32
chr6	31977814	33
chr6	31977815	33
chr6	31977816	34
chr6	31977817	34
chr6	31977818	34
chr6	31977819	34
chr6	31977820	33
chr6	31977821	31
chr6	31977822	31
chr6	31977823	31
chr6	31977824	30
chr6	31977825	30
chr6	31977826	30
chr6	31977827	30
chr6	31977828	30
chr6	31977829	31
chr6	31977830	32
chr6	31977831	32
chr6	31977832	32
chr6	31977833	31
chr6	31977834	32
chr6	31977835	32
chr6	31977836	32
chr6	31977837	32
chr6	31977838	32
chr6	31977839	32
chr6	31977840	32
chr6	31977841	32
chr6	31977842	31
chr6	31977843	32
chr6	31977844	31
chr6	31977845	31
chr6	31977846	31
chr6	31977847	31
chr6	31977848	31
chr6	31977849	31
chr6	31977850	32
chr6	31977851	31
chr6	31977852	32
chr6	31977853	32
chr6	31977854	32
chr6	31977855	33
chr6	31977856	32
chr6	31977857	33
chr6	31977858	33
chr6	31977859	33
chr6	31977860	34
chr6	31977861	34
chr6	31977862	35
chr6	31977863	35
chr6	31977864	35
chr6	31977865	34
chr6	31977866	35
chr6	31977867	35
chr6	31977868	34
chr6	31977869	35
chr6	31977870	35
chr6	31977871	36
chr6	31977872	36
chr6	31977873	36
chr6	31977874	36
chr6	31977875	36
chr6	31977876	33
chr6	31977877	37
chr6	31977878	37
chr6	31977879	36
chr6	31977880	37
chr6	31977881	37
chr6	31977882	37
chr6	31977883	35
chr6	31977884	34
chr6	31977885	36
chr6	31977886	35
chr6	31977887	35
chr6	31977888	35
chr6	31977889	35
chr6	31977890	34
chr6	31977891	34
chr6	31977892	35
chr6	31977893	35
chr6	31977894	35
chr6	31977895	35
chr6	31977896	34
chr6	31977897	34
chr6	31977898	34
chr6	31977899	35
chr6	31977900	34
chr6	31977901	36
chr6	31977902	36
chr6	31977903	36
chr6	31977904	35
chr6	31977905	35
chr6	31977906	37
chr6	31977907	37
chr6	31977908	37
chr6	31977909	36
chr6	31977910	36
chr6	31977911	35
chr6	31977912	35
chr6	31977913	34
chr6	31977914	32
chr6	31977915	34
chr6	31977916	34
chr6	31977917	32
chr6	31977918	31
chr6	31977919	33
chr6	31977920	34
chr6	31977921	34
chr6	31977922	31
chr6	31977923	33
chr6	31977924	30
chr6	31977925	32
chr6	31977926	32
chr6	31977927	32
chr6	31977928	32
chr6	31977929	31
chr6	31977930	34
chr6	31977931	34
chr6	31977932	35
chr6	31977933	33
chr6	31977934	31
chr6	31977935	32
chr6	31977936	32
chr6	31977937	32
chr6	31977938	32
chr6	31977939	32
chr6	31977940	33
chr6	31977941	33
chr6	31977942	32
chr6	31977943	29
chr6	31977944	31
chr6	31977945	29
chr6	31977946	31
chr6	31977947	30
chr6	31977948	31
chr6	31977949	31
chr6	31977950	30
chr6	31977951	31
chr6	31977952	31
chr6	31977953	32
chr6	31977954	33
chr6	31977955	30
chr6	31977956	30
chr6	31977957	30
chr6	31977958	32
chr6	31977959	31
chr6	31977960	32
chr6	31977961	31
chr6	31977962	32
chr6	31977963	32
chr6	31977964	30
chr6	31977965	31
chr6	31977966	29
chr6	31977967	29
chr6	31977968	30
chr6	31977969	30
chr6	31977970	30
chr6	31977971	30
chr6	31977972	31
chr6	31977973	31
chr6	31977974	31
chr6	31977975	30
chr6	31977976	30
chr6	31977977	31
chr6	31977978	30
chr6	31977979	31
chr6	31977980	30
chr6	31977981	29
chr6	31977982	28
chr6	31977983	29
chr6	31977984	29
chr6	31977985	28
chr6	31977986	28
chr6	31977987	28
chr6	31977988	28
chr6	31977989	29
chr6	31977990	31
chr6	31977991	30
chr6	31977992	30
chr6	31977993	29
chr6	31977994	31
chr6	31977995	30
chr6	31977996	30
chr6	31977997	31
chr6	31977998	31
chr6	31977999	30
chr6	31978000	30
chr6	31982108	31
chr6	31982109	31
chr6	31982110	32
chr6	31982111	32
chr6	31982112	32
chr6	31982113	32
chr6	31982114	32
chr6	31982115	32
chr6	31982116	32
chr6	31982117	32
chr6	31982118	32
chr6	31982119	33
chr6	31982120	32
chr6	31982121	33
chr6	31982122	33
chr6	31982123	32
chr6	31982124	30
chr6	31982125	30
chr6	31982126	32
chr6	31982127	32
chr6	31982128	32
chr6	31982129	32
chr6	31982130	32
chr6	31982131	32
chr6	31982132	32
chr6	31982133	32
chr6	31982134	33
chr6	31982135	33
chr6	31982136	33
chr6	31982137	32
chr6	31982138	33
chr6	31982139	33
chr6	31982140	33
chr6	31982141	34
chr6	31982142	34
chr6	31982143	34
chr6	31982144	35
chr6	31982145	35
chr6	31982146	34
chr6	31982147	34
chr6	31982148	33
chr6	31982149	33
chr6	31982150	32
chr6	31982151	33
chr6	31982152	33
chr6	31982153	33
chr6	31982154	34
chr6	31982155	33
chr6	31982156	34
chr6	31982157	32
chr6	31982158	33
chr6	31982159	33
chr6	31982160	32
chr6	31982161	34
chr6	31982162	34
chr6	31982163	35
chr6	31982164	34
chr6	31982165	34
chr6	31982166	36
chr6	31982167	36
chr6	31982168	36
chr6	31982169	35
chr6	31982170	35
chr6	31982171	36
chr6	31982172	35
chr6	31982305	22
chr6	31982306	22
chr6	31982307	22
chr6	31982308	24
chr6	31982309	22
chr6	31982310	24
chr6	31982311	23
chr6	31982312	22
chr6	31982313	25
chr6	31982314	25
chr6	31982315	24
chr6	31982316	24
chr6	31982317	26
chr6	31982318	26
chr6	31982319	24
chr6	31982320	27
chr6	31982321	26
chr6	31982322	26
chr6	31982323	25
chr6	31982324	27
chr6	31982325	26
chr6	31982326	29
chr6	31982327	30
chr6	31982328	30
chr6	31982329	29
chr6	31982330	29
chr6	31982331	30
chr6	31982332	30
chr6	31982333	29
chr6	31982334	28
chr6	31982335	29
chr6	31982336	28
chr6	31982337	29
chr6	31982338	29
chr6	31982339	28
chr6	31982340	28
chr6	31982341	28
chr6	31982342	27
chr6	31982343	28
chr6	31982344	29
chr6	31982345	30
chr6	31982346	30
chr6	31982347	30
chr6	31982348	30
chr6	31982349	30
chr6	31982350	29
chr6	31982351	29
chr6	31982352	32
chr6	31982353	31
chr6	31982354	32
chr6	31982355	31
chr6	31982356	32
chr6	31982357	29
chr6	31982358	30
chr6	31982359	29
chr6	31982360	29
chr6	31982361	29
chr6	31982362	30
chr6	31982363	30
chr6	31982364	28
chr6	31982365	26
chr6	31982366	27
chr6	31982367	27
chr6	31982368	28
chr6	31982369	28
chr6	31982370	29
chr6	31982371	29
chr6	31982372	29
chr6	31982373	29
chr6	31982374	29
chr6	31982375	28
chr6	31982376	28
chr6	31982377	28
chr6	31982378	27
chr6	31982379	28
chr6	31982380	29
chr6	31982381	28
chr6	31982382	29
chr6	31982383	28
chr6	31982384	27
chr6	31982385	28
chr6	31982386	28
chr6	31982387	26
chr6	31982388	29
chr6	31982389	29
chr6	31982390	31
chr6	31982391	29
chr6	31982392	31
chr6	31982393	30
chr6	31982394	26
chr6	31982395	30
chr6	31982396	30
chr6	31982397	29
chr6	31982398	30
chr6	31982399	30
chr6	31982400	30
chr6	31982401	29
chr6	31982402	30
chr6	31982403	30
chr6	31982404	31
chr6	31982405	31
chr6	31982406	31
chr6	31982407	30
chr6	31982408	30
chr6	31982409	31
chr6	31982410	32
chr6	31982411	32
chr6	31982412	32
chr6	31982413	32
chr6	31982414	32
chr6	31982415	32
chr6	31982416	32
chr6	31982417	33
chr6	31982418	31
chr6	31982419	34
chr6	31982420	33
chr6	31982421	32
chr6	31982422	33
chr6	31982423	31
chr6	31982424	33
chr6	31982425	34
chr6	31982426	33
chr6	31982427	34
chr6	31982428	32
chr6	31982429	33
chr6	31982430	31
chr6	31982431	32
chr6	31982432	32
chr6	31982433	30
chr6	31982434	30
chr6	31982435	31
chr6	31982436	31
chr6	31982437	32
chr6	31982438	32
chr6	31982439	31
chr6	31982440	32
chr6	31982441	32
chr6	31982442	32
chr6	31982443	32
chr6	31982444	32
chr6	31982445	35
chr6	31982446	33
chr6	31982447	34
chr6	31982448	34
chr6	31982449	34
chr6	31982450	34
chr6	31982451	35
chr6	31982452	35
chr6	31982453	36
chr6	31982454	34
chr6	31982455	33
chr6	31982456	34
chr6	31982457	34
chr6	31982458	35
chr6	31982459	35
chr6	31982460	36
chr6	31982461	36
chr6	31982462	35
chr6	31982463	34
chr6	31982464	33
chr6	31982465	34
chr6	31982466	34
chr6	31982467	31
chr6	31982468	31
chr6	31982469	32
chr6	31982470	30
chr6	31982471	29
chr6	31982472	30
chr6	31982473	29
chr6	31982474	29
chr6	31982475	29
chr6	31982476	26
chr6	31982477	27
chr6	31982478	26
chr6	31982479	27
chr6	31982480	27
chr6	31982481	27
chr6	31982482	26
chr6	31982483	27
chr6	31982484	27
chr6	31982485	26
chr6	31982486	27
chr6	31982487	29
chr6	31982488	28
chr6	31982489	29
chr6	31982490	29
chr6	31982491	29
chr6	31982492	30
chr6	31982493	29
chr6	31982494	29
chr6	31982495	26
chr6	31982496	27
chr6	31982497	27
chr6	31982498	27
chr6	31982499	27
chr6	31982500	24
chr6	31982501	26
chr6	31982502	26
chr6	31982503	26
chr6	31982718	31
chr6	31982719	31
chr6	31982720	32
chr6	31982721	32
chr6	31982722	32
chr6	31982723	32
chr6	31982724	31
chr6	31982725	28
chr6	31982726	31
chr6	31982727	29
chr6	31982728	28
chr6	31982729	28
chr6	31982730	26
chr6	31982731	26
chr6	31982732	27
chr6	31982733	27
chr6	31982734	27
chr6	31982735	27
chr6	31982736	25
chr6	31982737	25
chr6	31982738	27
chr6	31982739	28
chr6	31982740	28
chr6	31982741	27
chr6	31982742	28
chr6	31982743	28
chr6	31982744	28
chr6	31982745	28
chr6	31982746	29
chr6	31982747	27
chr6	31982748	26
chr6	31982749	28
chr6	31982750	28
chr6	31982751	28
chr6	31982752	28
chr6	31982753	28
chr6	31982754	28
chr6	31982755	28
chr6	31982756	28
chr6	31982757	27
chr6	31982758	27
chr6	31982759	27
chr6	31982760	25
chr6	31982761	24
chr6	31982762	25
chr6	31982763	25
chr6	31982764	24
chr6	31982765	24
chr6	31982766	24
chr6	31982767	24
chr6	31982768	25
chr6	31982769	25
chr6	31982770	25
chr6	31982771	26
chr6	31982772	26
chr6	31982773	26
chr6	31982774	26
chr6	31982775	26
chr6	31982776	26
chr6	31982777	26
chr6	31982778	26
chr6	31982779	26
chr6	31982780	26
chr6	31982781	26
chr6	31982782	27
chr6	31982783	27
chr6	31982784	26
chr6	31982785	26
chr6	31982786	26
chr6	31982787	26
chr6	31982788	27
chr6	31982789	27
chr6	31982790	27
chr6	31982791	27
chr6	31982792	26
chr6	31982793	26
chr6	31982794	27
chr6	31982795	27
chr6	31982796	27
chr6	31982797	28
chr6	31982798	27
chr6	31982799	27
chr6	31982800	27
chr6	31982801	27
chr6	31982802	29
chr6	31982803	29
chr6	31982804	30
chr6	31982805	30
chr6	31982806	30
chr6	31982807	31
chr6	31982808	30
chr6	31982809	30
chr6	31982810	30
chr6	31982811	30
chr6	31982812	30
chr6	31982813	30
chr6	31982814	30
chr6	31982815	30
chr6	31982816	30
chr6	31982817	30
chr6	31982818	30
chr6	31982819	30
chr6	31982820	30
chr6	31982821	31
chr6	31982822	31
chr6	31982823	33
chr6	31982824	33
chr6	31982825	33
chr6	31982826	35
chr6	31982827	35
chr6	31982828	35
chr6	31982829	33
chr6	31982830	34
chr6	31982831	34
chr6	31982832	34
chr6	31982833	33
chr6	31982834	33
chr6	31982835	33
chr6	31982836	33
chr6	31982837	33
chr6	31982838	33
chr6	31982839	32
chr6	31982840	31
chr6	31982841	31
chr6	31982842	31
chr6	31982843	32
chr6	31982844	32
chr6	31982845	33
chr6	31982846	31
chr6	31982847	31
chr6	31982848	29
chr6	31982849	31
chr6	31982850	31
chr6	31982851	31
chr6	31982852	32
chr6	31982853	31
chr6	31982854	33
chr6	31982855	35
chr6	31982856	35
chr6	31982857	35
chr6	31982858	35
chr6	31982859	35
chr6	31982860	35
chr6	31982861	35
chr6	31982862	35
chr6	31982863	35
chr6	31982864	35
chr6	31982865	35
chr6	31982866	35
chr6	31982867	36
chr6	31982868	35
chr6	31982869	35
chr6	31982870	34
chr6	31982871	34
chr6	31982872	32
chr6	31982873	34
chr6	31982874	34
chr6	31982875	33
chr6	31982876	34
chr6	31982877	33
chr6	31982878	34
chr6	31982879	33
chr6	31982880	35
chr6	31982881	35
chr6	31982882	35
chr6	31982883	35
chr6	31982884	35
chr6	31982885	35
chr6	31982886	34
chr6	31982887	34
chr6	31982888	34
chr6	31982889	33
chr6	31982890	33
chr6	31982891	33
chr6	31982892	32
chr6	31982893	34
chr6	31982894	34
chr6	31982895	34
chr6	31982896	33
chr6	31982897	34
chr6	31982898	34
chr6	31982899	28
chr6	31982900	29
chr6	31982901	31
chr6	31982902	32
chr6	31982903	32
chr6	31982904	32
chr6	31982905	32
chr6	31982906	33
chr6	31982907	33
chr6	31982908	34
chr6	31982909	35
chr6	31982910	35
chr6	31982911	35
chr6	31982912	35
chr6	31982913	35
chr6	31982914	35
chr6	31982915	36
chr6	31982916	37
chr6	31982917	38
chr6	31982918	39
chr6	31982919	39
chr6	31983129	23
chr6	31983130	28
chr6	31983131	29
chr6	31983132	28
chr6	31983133	29
chr6	31983134	25
chr6	31983135	27
chr6	31983136	28
chr6	31983137	31
chr6	31983138	29
chr6	31983139	31
chr6	31983140	31
chr6	31983141	29
chr6	31983142	29
chr6	31983143	31
chr6	31983144	29
chr6	31983145	29
chr6	31983146	30
chr6	31983147	28
chr6	31983148	30
chr6	31983149	31
chr6	31983150	31
chr6	31983151	29
chr6	31983152	31
chr6	31983153	30
chr6	31983154	30
chr6	31983155	30
chr6	31983156	30
chr6	31983157	30
chr6	31983158	32
chr6	31983159	32
chr6	31983160	33
chr6	31983161	34
chr6	31983162	34
chr6	31983163	30
chr6	31983164	31
chr6	31983165	32
chr6	31983166	30
chr6	31983167	33
chr6	31983168	33
chr6	31983169	31
chr6	31983170	32
chr6	31983171	34
chr6	31983172	35
chr6	31983173	34
chr6	31983174	36
chr6	31983175	38
chr6	31983176	36
chr6	31983177	37
chr6	31983178	37
chr6	31983179	38
chr6	31983180	38
chr6	31983181	39
chr6	31983182	39
chr6	31983183	35
chr6	31983184	40
chr6	31983185	38
chr6	31983186	40
chr6	31983187	41
chr6	31983188	40
chr6	31983189	41
chr6	31983190	41
chr6	31983191	39
chr6	31983192	38
chr6	31983193	39
chr6	31983194	40
chr6	31983195	40
chr6	31983196	40
chr6	31983197	41
chr6	31983198	41
chr6	31983199	41
chr6	31983278	40
chr6	31983279	40
chr6	31983280	40
chr6	31983281	39
chr6	31983282	39
chr6	31983283	40
chr6	31983284	39
chr6	31983285	38
chr6	31983286	39
chr6	31983287	38
chr6	31983288	38
chr6	31983289	40
chr6	31983290	40
chr6	31983291	41
chr6	31983292	41
chr6	31983293	41
chr6	31983294	42
chr6	31983295	43
chr6	31983296	42
chr6	31983297	43
chr6	31983298	44
chr6	31983299	43
chr6	31983300	43
chr6	31983301	44
chr6	31983302	44
chr6	31983303	44
chr6	31983304	44
chr6	31983305	45
chr6	31983306	43
chr6	31983307	44
chr6	31983308	44
chr6	31983309	43
chr6	31983310	42
chr6	31983311	42
chr6	31983312	42
chr6	31983313	42
chr6	31983314	43
chr6	31983315	41
chr6	31983316	42
chr6	31983317	40
chr6	31983318	41
chr6	31983319	40
chr6	31983320	39
chr6	31983321	38
chr6	31983322	38
chr6	31983323	40
chr6	31983324	39
chr6	31983325	39
chr6	31983326	39
chr6	31983327	39
chr6	31983328	38
chr6	31983329	38
chr6	31983330	40
chr6	31983331	39
chr6	31983332	38
chr6	31983333	40
chr6	31983334	38
chr6	31983335	37
chr6	31983336	37
chr6	31983337	36
chr6	31983338	36
chr6	31983339	37
chr6	31983340	37
chr6	31983341	37
chr6	31983342	38
chr6	31983343	38
chr6	31983344	39
chr6	31983345	38
chr6	31983346	38
chr6	31983347	38
chr6	31983348	38
chr6	31983349	38
chr6	31983350	38
chr6	31983351	37
chr6	31983352	37
chr6	31983353	38
chr6	31983354	35
chr6	31983355	36
chr6	31983356	37
chr6	31983357	35
chr6	31983358	36
chr6	31983359	31
chr6	31983360	37
chr6	31983361	36
chr6	31983362	36
chr6	31983363	35
chr6	31983364	36
chr6	31983365	36
chr6	31983366	36
chr6	31983585	44
chr6	31983586	45
chr6	31983587	45
chr6	31983588	43
chr6	31983589	45
chr6	31983590	45
chr6	31983591	45
chr6	31983592	46
chr6	31983593	46
chr6	31983594	46
chr6	31983595	47
chr6	31983596	47
chr6	31983597	45
chr6	31983598	46
chr6	31983599	44
chr6	31983600	47
chr6	31983601	46
chr6	31983602	46
chr6	31983603	46
