HG03195#2#HLA-DRB5	5507	15
HG03195#2#HLA-DRB5	5508	14
HG03195#2#HLA-DRB5	5509	14
HG03195#2#HLA-DRB5	5510	15
HG03195#2#HLA-DRB5	5511	14
HG03195#2#HLA-DRB5	5512	15
HG03195#2#HLA-DRB5	5513	13
HG03195#2#HLA-DRB5	5514	15
HG03195#2#HLA-DRB5	5515	15
HG03195#2#HLA-DRB5	5516	14
HG03195#2#HLA-DRB5	5517	13
HG03195#2#HLA-DRB5	5518	13
HG03195#2#HLA-DRB5	5519	14
HG03195#2#HLA-DRB5	5520	14
HG03195#2#HLA-DRB5	5521	12
HG03195#2#HLA-DRB5	5522	13
HG03195#2#HLA-DRB5	5523	13
HG03195#2#HLA-DRB5	5524	14
HG03195#2#HLA-DRB5	5525	13
HG03195#2#HLA-DRB5	5526	14
HG03195#2#HLA-DRB5	5527	15
HG03195#2#HLA-DRB5	5528	15
HG03195#2#HLA-DRB5	5529	17
HG03195#2#HLA-DRB5	5530	16
HG03195#2#HLA-DRB5	5531	15
HG03195#2#HLA-DRB5	5532	16
HG03195#2#HLA-DRB5	5533	16
HG03195#2#HLA-DRB5	5534	15
HG03195#2#HLA-DRB5	5535	16
HG03195#2#HLA-DRB5	5536	16
HG03195#2#HLA-DRB5	5537	16
HG03195#2#HLA-DRB5	5538	16
HG03195#2#HLA-DRB5	5539	16
HG03195#2#HLA-DRB5	5540	16
HG03195#2#HLA-DRB5	5541	15
HG03195#2#HLA-DRB5	5542	15
HG03195#2#HLA-DRB5	5543	15
HG03195#2#HLA-DRB5	5544	15
HG03195#2#HLA-DRB5	5545	15
HG03195#2#HLA-DRB5	5546	14
HG03195#2#HLA-DRB5	5547	15
HG03195#2#HLA-DRB5	5548	15
HG03195#2#HLA-DRB5	5549	15
HG03195#2#HLA-DRB5	5550	15
HG03195#2#HLA-DRB5	5551	14
HG03195#2#HLA-DRB5	5552	14
HG03195#2#HLA-DRB5	5553	14
HG03195#2#HLA-DRB5	5554	14
HG03195#2#HLA-DRB5	5555	14
HG03195#2#HLA-DRB5	5556	14
HG03195#2#HLA-DRB5	5557	14
HG03195#2#HLA-DRB5	5558	16
HG03195#2#HLA-DRB5	5559	16
HG03195#2#HLA-DRB5	5560	15
HG03195#2#HLA-DRB5	5561	14
HG03195#2#HLA-DRB5	5562	15
HG03195#2#HLA-DRB5	5563	15
HG03195#2#HLA-DRB5	5564	14
HG03195#2#HLA-DRB5	5565	14
HG03195#2#HLA-DRB5	5566	15
HG03195#2#HLA-DRB5	5567	14
HG03195#2#HLA-DRB5	5568	13
HG03195#2#HLA-DRB5	5569	12
HG03195#2#HLA-DRB5	5570	12
HG03195#2#HLA-DRB5	5571	12
HG03195#2#HLA-DRB5	5572	10
HG03195#2#HLA-DRB5	5573	12
HG03195#2#HLA-DRB5	5574	12
HG03195#2#HLA-DRB5	5575	12
HG03195#2#HLA-DRB5	5576	12
HG03195#2#HLA-DRB5	5577	11
HG03195#2#HLA-DRB5	5578	13
HG03195#2#HLA-DRB5	5579	13
HG03195#2#HLA-DRB5	5580	14
HG03195#2#HLA-DRB5	5581	13
HG03195#2#HLA-DRB5	5582	13
HG03195#2#HLA-DRB5	5583	14
HG03195#2#HLA-DRB5	5584	14
HG03195#2#HLA-DRB5	5585	13
HG03195#2#HLA-DRB5	5586	12
HG03195#2#HLA-DRB5	5587	14
HG03195#2#HLA-DRB5	5588	13
HG03195#2#HLA-DRB5	5589	14
HG03195#2#HLA-DRB5	5590	14
HG03195#2#HLA-DRB5	5591	14
HG03195#2#HLA-DRB5	5592	13
HG03195#2#HLA-DRB5	5593	12
HG03195#2#HLA-DRB5	5594	12
HG03195#2#HLA-DRB5	5595	13
HG03195#2#HLA-DRB5	5596	12
HG03195#2#HLA-DRB5	5597	12
HG03195#2#HLA-DRB5	5598	12
HG03195#2#HLA-DRB5	5599	12
HG03195#2#HLA-DRB5	5600	13
HG03195#2#HLA-DRB5	5601	13
HG03195#2#HLA-DRB5	5602	13
HG03195#2#HLA-DRB5	5603	13
HG03195#2#HLA-DRB5	5604	14
HG03195#2#HLA-DRB5	5605	14
HG03195#2#HLA-DRB5	5606	14
HG03195#2#HLA-DRB5	5607	14
HG03195#2#HLA-DRB5	5608	14
HG03195#2#HLA-DRB5	5609	14
HG03195#2#HLA-DRB5	5610	14
HG03195#2#HLA-DRB5	5611	14
HG03195#2#HLA-DRB5	5612	14
HG03195#2#HLA-DRB5	5613	16
HG03195#2#HLA-DRB5	5614	16
HG03195#2#HLA-DRB5	5615	16
HG03195#2#HLA-DRB5	5616	16
HG03195#2#HLA-DRB5	5617	16
HG03195#2#HLA-DRB5	5618	16
HG03195#2#HLA-DRB5	5619	16
HG03195#2#HLA-DRB5	5620	15
HG03195#2#HLA-DRB5	5621	16
HG03195#2#HLA-DRB5	5622	16
HG03195#2#HLA-DRB5	5623	16
HG03195#2#HLA-DRB5	5624	15
HG03195#2#HLA-DRB5	5625	16
HG03195#2#HLA-DRB5	5626	16
HG03195#2#HLA-DRB5	5627	16
HG03195#2#HLA-DRB5	5628	16
HG03195#2#HLA-DRB5	5629	16
HG03195#2#HLA-DRB5	5630	16
HG03195#2#HLA-DRB5	5631	15
HG03195#2#HLA-DRB5	5632	15
HG03195#2#HLA-DRB5	5633	14
HG03195#2#HLA-DRB5	5634	15
HG03195#2#HLA-DRB5	5635	15
HG03195#2#HLA-DRB5	5636	15
HG03195#2#HLA-DRB5	5637	15
HG03195#2#HLA-DRB5	5638	15
HG03195#2#HLA-DRB5	5639	14
HG03195#2#HLA-DRB5	5640	14
HG03195#2#HLA-DRB5	5641	14
HG03195#2#HLA-DRB5	5642	14
HG03195#2#HLA-DRB5	5643	13
HG03195#2#HLA-DRB5	5644	13
HG03195#2#HLA-DRB5	5645	13
HG03195#2#HLA-DRB5	5646	13
HG03195#2#HLA-DRB5	5647	15
HG03195#2#HLA-DRB5	5648	15
HG03195#2#HLA-DRB5	5649	15
HG03195#2#HLA-DRB5	5650	15
HG03195#2#HLA-DRB5	5651	14
HG03195#2#HLA-DRB5	5652	15
HG03195#2#HLA-DRB5	5653	15
HG03195#2#HLA-DRB5	5654	15
HG03195#2#HLA-DRB5	5655	15
HG03195#2#HLA-DRB5	5656	16
HG03195#2#HLA-DRB5	5657	16
HG03195#2#HLA-DRB5	5658	16
HG03195#2#HLA-DRB5	5659	16
HG03195#2#HLA-DRB5	5660	17
HG03195#2#HLA-DRB5	5661	17
HG03195#2#HLA-DRB5	5662	17
HG03195#2#HLA-DRB5	5663	17
HG03195#2#HLA-DRB5	5664	17
HG03195#2#HLA-DRB5	5665	16
HG03195#2#HLA-DRB5	5666	17
HG03195#2#HLA-DRB5	5667	15
HG03195#2#HLA-DRB5	5668	17
HG03195#2#HLA-DRB5	5669	17
HG03195#2#HLA-DRB5	5670	17
HG03195#2#HLA-DRB5	5671	17
HG03195#2#HLA-DRB5	5672	17
HG03195#2#HLA-DRB5	5673	19
HG03195#2#HLA-DRB5	5674	19
HG03195#2#HLA-DRB5	5675	19
HG03195#2#HLA-DRB5	5676	19
HG03195#2#HLA-DRB5	5677	18
HG03195#2#HLA-DRB5	5678	18
HG03195#2#HLA-DRB5	5679	16
HG03195#2#HLA-DRB5	5680	16
HG03195#2#HLA-DRB5	5681	16
HG03195#2#HLA-DRB5	5682	16
HG03195#2#HLA-DRB5	5683	16
HG03195#2#HLA-DRB5	5684	16
HG03195#2#HLA-DRB5	5685	16
HG03195#2#HLA-DRB5	5686	15
HG03195#2#HLA-DRB5	5687	15
HG03195#2#HLA-DRB5	5688	16
HG03195#2#HLA-DRB5	5689	16
HG03195#2#HLA-DRB5	5690	15
HG03195#2#HLA-DRB5	5691	15
HG03195#2#HLA-DRB5	5692	15
HG03195#2#HLA-DRB5	5693	15
HG03195#2#HLA-DRB5	5694	15
HG03195#2#HLA-DRB5	5695	15
HG03195#2#HLA-DRB5	5696	15
HG03195#2#HLA-DRB5	5697	15
HG03195#2#HLA-DRB5	5698	13
HG03195#2#HLA-DRB5	5699	15
HG03195#2#HLA-DRB5	5700	14
HG03195#2#HLA-DRB5	5701	15
HG03195#2#HLA-DRB5	5702	14
HG03195#2#HLA-DRB5	5703	16
HG03195#2#HLA-DRB5	5704	16
HG03195#2#HLA-DRB5	5705	16
HG03195#2#HLA-DRB5	5706	16
HG03195#2#HLA-DRB5	5707	16
HG03195#2#HLA-DRB5	5708	15
HG03195#2#HLA-DRB5	5709	15
HG03195#2#HLA-DRB5	5710	15
HG03195#2#HLA-DRB5	5711	15
HG03195#2#HLA-DRB5	5712	15
HG03195#2#HLA-DRB5	5713	15
HG03195#2#HLA-DRB5	5714	15
HG03195#2#HLA-DRB5	5715	15
HG03195#2#HLA-DRB5	5716	14
HG03195#2#HLA-DRB5	5717	15
HG03195#2#HLA-DRB5	5718	15
HG03195#2#HLA-DRB5	5719	15
HG03195#2#HLA-DRB5	5720	15
HG03195#2#HLA-DRB5	5721	15
HG03195#2#HLA-DRB5	5722	16
HG03195#2#HLA-DRB5	5723	15
HG03195#2#HLA-DRB5	5724	16
HG03195#2#HLA-DRB5	5725	16
HG03195#2#HLA-DRB5	5726	16
HG03195#2#HLA-DRB5	5727	17
HG03195#2#HLA-DRB5	5728	15
HG03195#2#HLA-DRB5	5729	15
HG03195#2#HLA-DRB5	5730	14
HG03195#2#HLA-DRB5	5731	15
HG03195#2#HLA-DRB5	5732	14
HG03195#2#HLA-DRB5	5733	15
HG03195#2#HLA-DRB5	5734	15
HG03195#2#HLA-DRB5	5735	14
HG03195#2#HLA-DRB5	5736	15
HG03195#2#HLA-DRB5	5737	14
HG03195#2#HLA-DRB5	5738	14
HG03195#2#HLA-DRB5	5739	14
HG03195#2#HLA-DRB5	5740	14
HG03195#2#HLA-DRB5	5741	14
HG03195#2#HLA-DRB5	5742	14
HG03195#2#HLA-DRB5	5743	14
HG03195#2#HLA-DRB5	5744	14
HG03195#2#HLA-DRB5	5745	14
HG03195#2#HLA-DRB5	5746	14
HG03195#2#HLA-DRB5	5747	13
HG03195#2#HLA-DRB5	5748	14
HG03195#2#HLA-DRB5	5749	14
HG03195#2#HLA-DRB5	5750	13
HG03195#2#HLA-DRB5	5751	14
HG03195#2#HLA-DRB5	5752	14
HG03195#2#HLA-DRB5	5753	14
HG03195#2#HLA-DRB5	5754	14
HG03195#2#HLA-DRB5	5755	14
HG03195#2#HLA-DRB5	5756	13
HG03195#2#HLA-DRB5	5757	13
HG03195#2#HLA-DRB5	5758	12
HG03195#2#HLA-DRB5	5759	13
HG03195#2#HLA-DRB5	5760	13
HG03195#2#HLA-DRB5	5761	13
HG03195#2#HLA-DRB5	5762	13
HG03195#2#HLA-DRB5	5763	10
HG03195#2#HLA-DRB5	5764	11
HG03195#2#HLA-DRB5	5765	12
HG03195#2#HLA-DRB5	5766	12
HG03195#2#HLA-DRB5	5767	11
HG03195#2#HLA-DRB5	5768	11
HG03195#2#HLA-DRB5	5769	12
HG03195#2#HLA-DRB5	5770	11
HG03195#2#HLA-DRB5	5771	12
HG03195#2#HLA-DRB5	5772	12
HG03195#2#HLA-DRB5	5773	12
HG03195#2#HLA-DRB5	5774	12
HG03195#2#HLA-DRB5	5775	12
HG03195#2#HLA-DRB5	5776	12
HG03195#2#HLA-DRB5	5777	12
HG03195#2#HLA-DRB5	5778	12
HG03195#2#HLA-DRB5	5779	11
HG03195#2#HLA-DRB5	5780	12
HG03195#2#HLA-DRB5	5781	11
HG03195#2#HLA-DRB5	5782	12
HG03195#2#HLA-DRB5	5783	12
HG03195#2#HLA-DRB5	5784	12
HG03195#2#HLA-DRB5	5785	12
HG03195#2#HLA-DRB5	5786	11
HG03195#2#HLA-DRB5	5787	11
HG03195#2#HLA-DRB5	5788	12
HG03195#2#HLA-DRB5	5789	11
HG03195#2#HLA-DRB5	5790	12
HG03195#2#HLA-DRB5	5791	11
HG03195#2#HLA-DRB5	5792	13
HG03195#2#HLA-DRB5	5793	12
HG03195#2#HLA-DRB5	5794	13
HG03195#2#HLA-DRB5	5795	13
HG03195#2#HLA-DRB5	5796	13
HG03195#2#HLA-DRB5	5797	10
HG03195#2#HLA-DRB5	5798	9
HG03195#2#HLA-DRB5	5799	10
HG03195#2#HLA-DRB5	5800	9
HG03195#2#HLA-DRB5	5801	8
HG03195#2#HLA-DRB5	5802	8
HG03195#2#HLA-DRB5	5803	9
HG03195#2#HLA-DRB5	5804	7
HG03195#2#HLA-DRB5	5805	8
HG03195#2#HLA-DRB5	5806	8
HG03195#2#HLA-DRB5	5807	7
HG03195#2#HLA-DRB5	5808	8
HG03195#2#HLA-DRB5	5809	7
HG03195#2#HLA-DRB5	5810	6
HG03195#2#HLA-DRB5	5811	6
HG03195#2#HLA-DRB5	5812	4
HG03195#2#HLA-DRB5	5813	8
HG03195#2#HLA-DRB5	5814	5
HG03195#2#HLA-DRB5	5815	6
HG03195#2#HLA-DRB5	5816	6
HG03195#2#HLA-DRB5	5817	5
HG03195#2#HLA-DRB5	5818	6
HG03195#2#HLA-DRB5	5819	8
HG03195#2#HLA-DRB5	5820	7
HG03195#2#HLA-DRB5	5821	8
HG03195#2#HLA-DRB5	5822	8
HG03195#2#HLA-DRB5	5823	6
HG03195#2#HLA-DRB5	5824	2
HG03195#2#HLA-DRB5	5825	4
HG03195#2#HLA-DRB5	5826	6
HG03195#2#HLA-DRB5	5827	5
HG03195#2#HLA-DRB5	5828	4
HG03195#2#HLA-DRB5	5829	6
HG03195#2#HLA-DRB5	5830	4
HG03195#2#HLA-DRB5	5831	5
HG03195#2#HLA-DRB5	5832	5
HG03195#2#HLA-DRB5	5833	5
HG03195#2#HLA-DRB5	5834	4
HG03195#2#HLA-DRB5	5835	5
HG03195#2#HLA-DRB5	5836	3
HG03195#2#HLA-DRB5	5837	3
HG03195#2#HLA-DRB5	5838	6
HG03195#2#HLA-DRB5	5839	4
HG03195#2#HLA-DRB5	5840	3
HG03195#2#HLA-DRB5	5841	4
HG03195#2#HLA-DRB5	5842	4
HG03195#2#HLA-DRB5	5843	5
HG03195#2#HLA-DRB5	5844	6
HG03195#2#HLA-DRB5	5845	4
HG03195#2#HLA-DRB5	5846	4
HG03195#2#HLA-DRB5	5847	3
HG03195#2#HLA-DRB5	5848	4
HG03195#2#HLA-DRB5	5849	3
HG03195#2#HLA-DRB5	5850	4
HG03195#2#HLA-DRB5	5851	9
HG03195#2#HLA-DRB5	5852	9
HG03195#2#HLA-DRB5	5853	9
HG03195#2#HLA-DRB5	5854	8
HG03195#2#HLA-DRB5	5855	10
HG03195#2#HLA-DRB5	5856	10
HG03195#2#HLA-DRB5	5857	10
HG03195#2#HLA-DRB5	5858	10
HG03195#2#HLA-DRB5	5859	11
HG03195#2#HLA-DRB5	5860	11
HG03195#2#HLA-DRB5	5861	10
HG03195#2#HLA-DRB5	5862	10
HG03195#2#HLA-DRB5	5863	8
HG03195#2#HLA-DRB5	5864	10
HG03195#2#HLA-DRB5	5865	11
HG03195#2#HLA-DRB5	5866	10
HG03195#2#HLA-DRB5	5867	10
HG03195#2#HLA-DRB5	5868	11
HG03195#2#HLA-DRB5	5869	10
HG03195#2#HLA-DRB5	5870	8
HG03195#2#HLA-DRB5	5871	8
HG03195#2#HLA-DRB5	5872	9
HG03195#2#HLA-DRB5	5873	9
HG03195#2#HLA-DRB5	5874	10
HG03195#2#HLA-DRB5	5875	9
HG03195#2#HLA-DRB5	5876	6
HG03195#2#HLA-DRB5	5877	9
HG03195#2#HLA-DRB5	5878	9
HG03195#2#HLA-DRB5	5879	8
HG03195#2#HLA-DRB5	5880	9
HG03195#2#HLA-DRB5	5881	8
HG03195#2#HLA-DRB5	5882	8
HG03195#2#HLA-DRB5	5883	8
HG03195#2#HLA-DRB5	5884	8
HG03195#2#HLA-DRB5	5885	9
HG03195#2#HLA-DRB5	5886	8
HG03195#2#HLA-DRB5	5887	9
HG03195#2#HLA-DRB5	5888	8
HG03195#2#HLA-DRB5	5889	8
HG03195#2#HLA-DRB5	5890	10
HG03195#2#HLA-DRB5	5891	9
HG03195#2#HLA-DRB5	5892	10
HG03195#2#HLA-DRB5	5893	8
HG03195#2#HLA-DRB5	5894	10
HG03195#2#HLA-DRB5	5895	9
HG03195#2#HLA-DRB5	5896	9
HG03195#2#HLA-DRB5	5897	8
HG03195#2#HLA-DRB5	5898	10
HG03195#2#HLA-DRB5	5899	10
HG03195#2#HLA-DRB5	5900	9
HG03195#2#HLA-DRB5	5901	9
HG03195#2#HLA-DRB5	5902	8
HG03195#2#HLA-DRB5	5903	10
HG03195#2#HLA-DRB5	5904	9
HG03195#2#HLA-DRB5	5905	9
HG03195#2#HLA-DRB5	5906	9
HG03195#2#HLA-DRB5	5907	8
HG03195#2#HLA-DRB5	5908	9
HG03195#2#HLA-DRB5	5909	9
HG03195#2#HLA-DRB5	5910	9
HG03195#2#HLA-DRB5	5911	8
HG03195#2#HLA-DRB5	5912	9
HG03195#2#HLA-DRB5	5913	10
HG03195#2#HLA-DRB5	5914	10
HG03195#2#HLA-DRB5	5915	11
HG03195#2#HLA-DRB5	5916	10
HG03195#2#HLA-DRB5	5917	9
HG03195#2#HLA-DRB5	5918	9
HG03195#2#HLA-DRB5	5919	10
HG03195#2#HLA-DRB5	5920	11
HG03195#2#HLA-DRB5	5921	9
HG03195#2#HLA-DRB5	5922	10
HG03195#2#HLA-DRB5	5923	9
HG03195#2#HLA-DRB5	5924	12
HG03195#2#HLA-DRB5	5925	12
HG03195#2#HLA-DRB5	5926	11
HG03195#2#HLA-DRB5	5927	13
HG03195#2#HLA-DRB5	5928	12
HG03195#2#HLA-DRB5	5929	12
HG03195#2#HLA-DRB5	5930	13
HG03195#2#HLA-DRB5	5931	13
HG03195#2#HLA-DRB5	5932	13
HG03195#2#HLA-DRB5	5933	12
HG03195#2#HLA-DRB5	5934	12
HG03195#2#HLA-DRB5	5935	13
HG03195#2#HLA-DRB5	5936	14
HG03195#2#HLA-DRB5	5937	14
HG03195#2#HLA-DRB5	5938	14
HG03195#2#HLA-DRB5	5939	13
HG03195#2#HLA-DRB5	5940	10
HG03195#2#HLA-DRB5	5941	11
HG03195#2#HLA-DRB5	5942	13
HG03195#2#HLA-DRB5	5943	11
HG03195#2#HLA-DRB5	5944	12
HG03195#2#HLA-DRB5	5945	12
HG03195#2#HLA-DRB5	5946	12
HG03195#2#HLA-DRB5	5947	10
HG03195#2#HLA-DRB5	5948	12
HG03195#2#HLA-DRB5	5949	9
HG03195#2#HLA-DRB5	5950	12
HG03195#2#HLA-DRB5	5951	13
HG03195#2#HLA-DRB5	5952	12
HG03195#2#HLA-DRB5	5953	12
HG03195#2#HLA-DRB5	5954	11
HG03195#2#HLA-DRB5	5955	11
HG03195#2#HLA-DRB5	5956	12
HG03195#2#HLA-DRB5	5957	13
HG03195#2#HLA-DRB5	5958	13
HG03195#2#HLA-DRB5	5959	12
HG03195#2#HLA-DRB5	5960	13
HG03195#2#HLA-DRB5	5961	13
HG03195#2#HLA-DRB5	5962	12
HG03195#2#HLA-DRB5	5963	9
HG03195#2#HLA-DRB5	5964	12
HG03195#2#HLA-DRB5	5965	14
HG03195#2#HLA-DRB5	5966	14
HG03195#2#HLA-DRB5	5967	13
HG03195#2#HLA-DRB5	5968	14
HG03195#2#HLA-DRB5	5969	14
HG03195#2#HLA-DRB5	5970	13
HG03195#2#HLA-DRB5	5971	15
HG03195#2#HLA-DRB5	5972	14
HG03195#2#HLA-DRB5	5973	13
HG03195#2#HLA-DRB5	5974	13
HG03195#2#HLA-DRB5	5975	12
HG03195#2#HLA-DRB5	5976	14
HG03195#2#HLA-DRB5	5977	16
HG03195#2#HLA-DRB5	5978	15
HG03195#2#HLA-DRB5	5979	15
HG03195#2#HLA-DRB5	5980	14
HG03195#2#HLA-DRB5	5981	16
HG03195#2#HLA-DRB5	5982	16
HG03195#2#HLA-DRB5	5983	14
HG03195#2#HLA-DRB5	5984	16
HG03195#2#HLA-DRB5	5985	15
HG03195#2#HLA-DRB5	5986	16
HG03195#2#HLA-DRB5	5987	13
HG03195#2#HLA-DRB5	5988	15
HG03195#2#HLA-DRB5	5989	16
HG03195#2#HLA-DRB5	5990	15
HG03195#2#HLA-DRB5	5991	15
HG03195#2#HLA-DRB5	5992	15
HG03195#2#HLA-DRB5	5993	14
HG03195#2#HLA-DRB5	5994	15
HG03195#2#HLA-DRB5	5995	15
HG03195#2#HLA-DRB5	5996	14
HG03195#2#HLA-DRB5	5997	14
HG03195#2#HLA-DRB5	5998	14
HG03195#2#HLA-DRB5	5999	14
HG03195#2#HLA-DRB5	6000	12
HG03195#2#HLA-DRB5	6001	13
HG03195#2#HLA-DRB5	6002	13
HG03195#2#HLA-DRB5	6003	11
HG03195#2#HLA-DRB5	6004	14
HG03195#2#HLA-DRB5	6005	13
HG03195#2#HLA-DRB5	6006	13
HG03195#2#HLA-DRB5	6007	13
HG03195#2#HLA-DRB5	6008	14
HG03195#2#HLA-DRB5	6009	13
HG03195#2#HLA-DRB5	6010	13
HG03195#2#HLA-DRB5	6011	13
HG03195#2#HLA-DRB5	6012	13
HG03195#2#HLA-DRB5	6013	13
HG03195#2#HLA-DRB5	6014	14
HG03195#2#HLA-DRB5	6015	14
HG03195#2#HLA-DRB5	6016	13
HG03195#2#HLA-DRB5	6017	14
HG03195#2#HLA-DRB5	6018	14
HG03195#2#HLA-DRB5	6019	14
HG03195#2#HLA-DRB5	6020	14
HG03195#2#HLA-DRB5	6021	13
HG03195#2#HLA-DRB5	6022	14
HG03195#2#HLA-DRB5	6023	14
HG03195#2#HLA-DRB5	6024	14
HG03195#2#HLA-DRB5	6025	14
HG03195#2#HLA-DRB5	6026	14
HG03195#2#HLA-DRB5	6027	14
HG03195#2#HLA-DRB5	6028	14
HG03195#2#HLA-DRB5	6029	14
HG03195#2#HLA-DRB5	6030	14
HG03195#2#HLA-DRB5	6031	14
HG03195#2#HLA-DRB5	6032	14
HG03195#2#HLA-DRB5	6033	14
HG03195#2#HLA-DRB5	6034	14
HG03195#2#HLA-DRB5	6035	14
HG03195#2#HLA-DRB5	6036	14
HG03195#2#HLA-DRB5	6037	13
HG03195#2#HLA-DRB5	6038	13
HG03195#2#HLA-DRB5	6039	13
HG03195#2#HLA-DRB5	6040	13
HG03195#2#HLA-DRB5	6041	13
HG03195#2#HLA-DRB5	6042	13
HG03195#2#HLA-DRB5	6043	13
HG03195#2#HLA-DRB5	6044	12
HG03195#2#HLA-DRB5	6045	12
HG03195#2#HLA-DRB5	6046	13
HG03195#2#HLA-DRB5	6047	13
HG03195#2#HLA-DRB5	6048	13
HG03195#2#HLA-DRB5	6049	12
HG03195#2#HLA-DRB5	6050	11
HG03195#2#HLA-DRB5	6051	13
HG03195#2#HLA-DRB5	6052	13
HG03195#2#HLA-DRB5	6053	13
HG03195#2#HLA-DRB5	6054	13
HG03195#2#HLA-DRB5	6055	12
HG03195#2#HLA-DRB5	6056	12
HG03195#2#HLA-DRB5	6057	11
HG03195#2#HLA-DRB5	6058	13
HG03195#2#HLA-DRB5	6059	13
HG03195#2#HLA-DRB5	6060	11
HG03195#2#HLA-DRB5	6061	13
HG03195#2#HLA-DRB5	6062	13
HG03195#2#HLA-DRB5	6063	12
HG03195#2#HLA-DRB5	6064	11
HG03195#2#HLA-DRB5	6065	11
HG03195#2#HLA-DRB5	6066	12
HG03195#2#HLA-DRB5	6067	12
HG03195#2#HLA-DRB5	6068	12
HG03195#2#HLA-DRB5	6069	11
HG03195#2#HLA-DRB5	6070	12
HG03195#2#HLA-DRB5	6071	12
HG03195#2#HLA-DRB5	6072	12
HG03195#2#HLA-DRB5	6073	12
HG03195#2#HLA-DRB5	6074	10
HG03195#2#HLA-DRB5	6075	11
HG03195#2#HLA-DRB5	6076	11
HG03195#2#HLA-DRB5	6077	9
HG03195#2#HLA-DRB5	6078	10
HG03195#2#HLA-DRB5	6079	10
HG03195#2#HLA-DRB5	6080	12
HG03195#2#HLA-DRB5	6081	13
HG03195#2#HLA-DRB5	6082	14
HG03195#2#HLA-DRB5	6083	13
HG03195#2#HLA-DRB5	6084	13
HG03195#2#HLA-DRB5	6085	14
HG03195#2#HLA-DRB5	6086	12
HG03195#2#HLA-DRB5	6087	13
HG03195#2#HLA-DRB5	6088	13
HG03195#2#HLA-DRB5	6089	13
HG03195#2#HLA-DRB5	6090	13
HG03195#2#HLA-DRB5	6091	14
HG03195#2#HLA-DRB5	6092	14
HG03195#2#HLA-DRB5	6093	14
HG03195#2#HLA-DRB5	6094	14
HG03195#2#HLA-DRB5	6095	14
HG03195#2#HLA-DRB5	6096	14
HG03195#2#HLA-DRB5	6097	14
HG03195#2#HLA-DRB5	6098	15
HG03195#2#HLA-DRB5	6099	15
HG03195#2#HLA-DRB5	6100	14
HG03195#2#HLA-DRB5	6101	14
HG03195#2#HLA-DRB5	6102	13
HG03195#2#HLA-DRB5	6103	14
HG03195#2#HLA-DRB5	6104	14
HG03195#2#HLA-DRB5	6105	13
HG03195#2#HLA-DRB5	6106	14
HG03195#2#HLA-DRB5	6107	14
HG03195#2#HLA-DRB5	6108	14
HG03195#2#HLA-DRB5	6109	13
HG03195#2#HLA-DRB5	6110	13
HG03195#2#HLA-DRB5	6111	15
HG03195#2#HLA-DRB5	6112	14
HG03195#2#HLA-DRB5	6113	14
HG03195#2#HLA-DRB5	6114	16
HG03195#2#HLA-DRB5	6115	16
HG03195#2#HLA-DRB5	6116	15
HG03195#2#HLA-DRB5	6117	16
HG03195#2#HLA-DRB5	6118	16
HG03195#2#HLA-DRB5	6119	15
HG03195#2#HLA-DRB5	6120	16
HG03195#2#HLA-DRB5	6121	17
HG03195#2#HLA-DRB5	6122	17
HG03195#2#HLA-DRB5	6123	16
HG03195#2#HLA-DRB5	6124	17
HG03195#2#HLA-DRB5	6125	16
HG03195#2#HLA-DRB5	6126	14
HG03195#2#HLA-DRB5	6127	16
HG03195#2#HLA-DRB5	6128	16
HG03195#2#HLA-DRB5	6129	16
HG03195#2#HLA-DRB5	6130	16
HG03195#2#HLA-DRB5	6131	15
HG03195#2#HLA-DRB5	6132	15
HG03195#2#HLA-DRB5	6133	15
HG03195#2#HLA-DRB5	6134	15
HG03195#2#HLA-DRB5	6135	16
HG03195#2#HLA-DRB5	6136	16
HG03195#2#HLA-DRB5	6137	15
HG03195#2#HLA-DRB5	6138	16
HG03195#2#HLA-DRB5	6139	15
HG03195#2#HLA-DRB5	6140	16
HG03195#2#HLA-DRB5	6141	16
HG03195#2#HLA-DRB5	6142	15
HG03195#2#HLA-DRB5	6143	15
HG03195#2#HLA-DRB5	6144	15
HG03195#2#HLA-DRB5	6145	15
HG03195#2#HLA-DRB5	6146	16
HG03195#2#HLA-DRB5	6147	17
HG03195#2#HLA-DRB5	6148	16
HG03195#2#HLA-DRB5	6149	17
HG03195#2#HLA-DRB5	6150	17
HG03195#2#HLA-DRB5	6151	15
HG03195#2#HLA-DRB5	6152	15
HG03195#2#HLA-DRB5	6153	14
HG03195#2#HLA-DRB5	6154	13
HG03195#2#HLA-DRB5	6155	14
HG03195#2#HLA-DRB5	6156	13
HG03195#2#HLA-DRB5	6157	14
HG03195#2#HLA-DRB5	6158	15
HG03195#2#HLA-DRB5	6159	14
HG03195#2#HLA-DRB5	6160	14
HG03195#2#HLA-DRB5	6161	14
HG03195#2#HLA-DRB5	6162	17
HG03195#2#HLA-DRB5	6163	15
HG03195#2#HLA-DRB5	6164	16
HG03195#2#HLA-DRB5	6165	16
HG03195#2#HLA-DRB5	6166	16
HG03195#2#HLA-DRB5	6167	15
HG03195#2#HLA-DRB5	6168	15
HG03195#2#HLA-DRB5	6169	14
HG03195#2#HLA-DRB5	6170	15
HG03195#2#HLA-DRB5	6171	16
HG03195#2#HLA-DRB5	6172	17
